  49	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  50	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  51	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  52	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  53	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  54	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  55	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  56	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  57	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  58	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  59	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  60	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  61	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  62	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  63	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  64	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  65	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  66	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  67	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  68	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  69	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  70	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  71	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  72	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  73	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  74	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  75	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  76	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  77	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  78	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  79	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  80	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  81	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  82	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  83	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  84	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  85	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  86	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  87	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  88	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  89	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  90	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  91	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  92	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  93	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  94	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  95	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  96	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  97	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  98	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
  99	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 100	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 101	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 102	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 103	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 104	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 105	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 106	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 107	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 108	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 109	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 110	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 111	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 112	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 113	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 114	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 115	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 116	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 117	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 118	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 119	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 120	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 121	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 122	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 123	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 124	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 125	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 126	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 127	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 128	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 129	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 130	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 131	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 132	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 133	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 134	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 135	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 136	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 137	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 138	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 139	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 140	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 141	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 142	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 143	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 144	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 145	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 146	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 147	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 148	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 149	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 150	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 151	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 152	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 153	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 154	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 155	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 156	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 157	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 158	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 159	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 160	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 161	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 162	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 163	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 164	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 165	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 166	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 167	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 168	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 169	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 170	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 171	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 172	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 173	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 174	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 175	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 176	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 177	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 178	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 179	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 180	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 181	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 182	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 183	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 184	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 185	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 186	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 187	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 188	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 189	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 190	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472
 191	0.921708	0.882353	0.902031  	0.914591	0.882353	0.898472


